Date,Open,High,Low,Close,Volume,Adj Close
2014-06-04,110.14,110.14,110.14,110.13,0,110.13
2014-06-16,111.48,111.48,111.48,111.59,0,111.59
2014-06-19,112.39,112.39,112.39,112.57,0,112.57
2014-06-20,112.75,112.75,112.75,112.92,0,112.92
2014-07-02,112.75,112.75,112.75,113.07,0,113.07
2014-07-07,113.58,113.58,113.58,113.58,800,113.58
2014-07-10,111.0,111.0,111.0,110.96,0,110.96
2014-07-11,110.66,110.66,110.66,110.66,300,110.66
2014-07-14,111.81,112.01,111.81,111.78,0,111.78
2014-07-25,113.54,113.54,113.54,113.54,5300,113.54
2014-07-28,113.54,113.54,113.54,113.35,0,113.35
2014-07-30,113.94,113.94,113.94,113.05,0,113.05
2014-07-31,112.4,112.4,112.4,112.19,0,112.19
2014-08-04,110.97,110.97,110.97,110.76,0,110.76
2014-08-05,111.29,111.29,111.29,111.29,600,111.29
2014-08-06,109.81,110.16,109.81,110.78,0,110.78
2014-08-07,110.31,110.31,110.31,110.26,100,110.26
2014-08-08,108.8,108.8,108.8,108.85,0,108.85
2014-09-01,114.87,114.87,114.87,115.03,100,115.03
2014-09-02,114.31,114.31,114.31,114.31,800,114.31
2014-09-08,112.44,112.44,112.44,113.47,100,113.47
2014-09-09,113.76,113.76,113.76,113.3,100,113.3
2014-09-10,113.6,113.6,113.6,113.64,500,113.64
2014-09-11,114.3,114.3,113.68,113.56,100,113.56
2014-09-18,115.25,115.34,115.25,115.08,0,115.08
2014-09-19,116.9,116.9,116.23,116.06,0,116.06
2014-09-25,114.26,114.26,114.26,113.08,0,113.08
2014-10-01,113.27,113.27,113.14,112.47,200,112.47
2014-10-06,111.7,111.7,111.7,111.32,0,111.32
2014-10-07,110.86,110.86,110.68,110.45,0,110.45
2014-10-09,108.89,108.89,108.89,108.89,800,108.89
2014-10-10,108.08,108.08,107.18,107.48,700,107.48
2014-10-16,102.83,102.83,102.83,103.65,300,103.65
2014-10-17,105.89,105.89,105.89,105.89,1000,105.89
2014-10-30,109.9,109.9,109.15,109.37,0,109.37
2014-10-31,111.2,111.2,111.2,111.15,0,111.15
2014-11-05,111.18,111.18,111.18,111.4,0,111.4
2014-11-07,112.57,112.57,112.57,112.01,0,112.01
2014-11-13,112.31,112.31,112.31,111.98,0,111.98
2014-11-17,111.56,111.56,111.56,112.24,100,112.24
2014-11-19,111.29,112.04,111.29,112.04,3300,112.04
2014-12-02,114.45,114.45,114.45,113.63,0,113.63
